<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001A27FE17CA0>
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.80079651 -49.28286743 -49.4123497 ]
[-49.80079651 -49.28286743 -49.4123497 ]
[-49.80079651 -49.28286743 -49.4123497 ]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.80079651 -49.28286743 -49.4123497 ]
[-49.80079651 -49.28286743 -49.4123497 ]
[-49.80079651 -49.28286743 -49.4123497 ]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.80079651 -49.28286743 -49.4123497 ]
[-49.80079651 -49.28286743 -49.4123497 ]
[-49.80079651 -49.28286743 -49.4123497 ]
[-49.80079651 -49.28286743 -49.4123497 ]
[-49.80079651 -49.28286743 -49.4123497 ]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.80079651 -49.28286743 -49.4123497 ]
[-49.80079651 -49.28286743 -49.4123497 ]
[-49.80079651 -49.28286743 -49.4123497 ]
[-49.80079651 -49.28286743 -49.4123497 ]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.80079651 -49.28286743 -49.4123497 ]
[-49.80079651 -49.28286743 -49.4123497 ]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.80079651 -49.28286743 -49.4123497 ]
[-49.80079651 -49.28286743 -49.4123497 ]
[-49.80079651 -49.28286743 -49.4123497 ]
[-49.80079651 -49.28286743 -49.4123497 ]
[-49.80079651 -49.28286743 -49.4123497 ]
[-49.80079651 -49.28286743 -49.4123497 ]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.99501801 -49.2181282  -49.67131424]
[-49.80079651 -49.28286743 -49.4123497 ]
[-49.80079651 -49.28286743 -49.4123497 ]
[-49.80079651 -49.28286743 -49.4123497 ]
