<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001A27FE17D80>
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.95916367 -48.18227005 -48.70019913]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.89442444 -48.11753082 -48.8296814 ]
[-48.95916367 -48.18227005 -48.70019913]
