<generator object PPO.save_probs.<locals>.<genexpr> at 0x0000022CE039BA00>
[56.40096664 68.11594391]
[56.52173996 66.54589081]
[59.90338135 64.61352539]
[62.31884003 64.37197876]
[65.70048523 65.4589386 ]
[64.97584534 63.88888931]
[65.09661865 63.64734268]
[62.80193329 64.49275208]
[65.57971191 62.31884003]
[64.00965881 63.40579605]
[63.04347992 64.13043213]
[64.00965881 63.40579605]
[62.43961334 64.37197876]
[63.88888931 62.56038666]
[62.43961334 64.37197876]
[64.73429871 62.80193329]
[63.768116   64.61352539]
[64.73429871 62.80193329]
[64.00965881 64.00965881]
[64.00965881 64.49275208]
[63.88888931 63.16424942]
[63.768116   64.49275208]
[64.37197876 62.80193329]
[64.13043213 64.37197876]
[64.37197876 62.80193329]
[64.25120544 63.64734268]
[64.73429871 64.25120544]
[65.21739197 65.33816528]
[64.85507202 64.13043213]
[65.57971191 65.21739197]
[66.54589081 67.51207733]
[64.85507202 65.33816528]
[64.49275208 62.80193329]
[64.85507202 64.97584534]
[64.37197876 62.31884003]
[64.25120544 63.88888931]
[65.94203186 66.18357849]
